transcripts_nb	time	prod_rate	mean_prod_time	mean_bind_time	mean_ocf_time	mean_esc_time	mean_init_time	mean_elong_time
1000	10781.280000	0.092753	10.659059	10.620847	4.200000	0.040000	4.240000	166.086160
2000	21168.600000	0.094480	10.523122	10.515211	4.084968	0.040000	4.124968	167.342260
3000	31398.840000	0.095545	10.425462	10.419993	4.013470	0.040000	4.053470	166.698747
4000	41884.040000	0.095502	10.440400	10.428685	4.094618	0.040000	4.134618	164.824070
5000	52672.400000	0.094926	10.510006	10.498664	4.144019	0.040000	4.184019	165.415984
6000	63246.600000	0.094867	10.520707	10.517173	4.122860	0.040000	4.162860	166.396160
7000	73693.560000	0.094988	10.510170	10.502594	4.109711	0.040000	4.149711	166.514400
8000	83913.040000	0.095337	10.473829	10.466439	4.083592	0.040000	4.123592	166.297580
9000	94126.520000	0.095616	10.444898	10.439547	4.071988	0.040000	4.111988	166.119178
10000	104591.080000	0.095610	10.446865	10.443395	4.048188	0.040000	4.088188	166.568672
